Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
1046.0,-0.5733572288558116,-0.7091037318870046,-1.0923134780445565,0.9845729244398232,-1.3218455473605004,-1.2024592600895494,-0.7445205327053785,62,0
1047.0,-0.5733572288558116,-0.7091037318870046,-1.0923134780445565,0.9845729244398232,-1.3291263609778274,-1.2024973234608163,-0.7779468682495916,61,0
1048.0,-0.5733572288558116,-0.706979833040672,-1.0923134780445565,0.9845729244398232,-1.3291761690351145,-1.2025417307272948,-0.7780117557561941,60,0
1049.0,-0.5733572288558116,-0.7119355970092942,-1.0923134780445565,0.9845729244398232,-1.3291263609778274,-1.2024973234608163,-0.7779468682495916,59,0
1050.0,-0.5841583596864824,-0.7091037318870046,-1.0923134780445565,0.9845729244398232,-1.326339519707367,-1.202522699041661,-0.8113546645062042,58,0
1051.0,-0.5841583596864824,-0.7150034508963901,-1.1043116663034422,0.9845729244398232,-1.3327414620776372,-1.2253353462210372,-0.7779468682495916,57,0
1052.0,-0.5841583596864824,-0.7173161407459523,-1.1043116663034422,0.9929921802093752,-1.3399973716640763,-1.225360721801882,-0.8113546645062042,56,0
1053.0,-0.5841583596864824,-0.7173161407459523,-1.1043116663034422,1.0014114359789308,-1.3436116694064582,-1.225360721801882,-0.8113546645062042,55,0
1054.0,-0.5841583596864824,-0.7175993272600274,-1.1163098545623227,1.0014114359789308,-1.3472018664768761,-1.2253353462210372,-0.7779468682495916,54,0
1055.0,-0.5841583596864824,-0.7196288306016683,-1.1163098545623227,1.0014114359789308,-1.3508520139741536,-1.2253797534875155,-0.8113824734376052,53,0
1056.0,-0.5841583596864824,-0.7204311923884711,-1.1163098545623227,1.0098306917484827,-1.3520220012766224,-1.2253353462210372,-0.8446883036124139,52,0
1057.0,-0.5819891325779895,-0.7212757961628384,-1.1882989841156106,3.148321657214905,-1.6411421218011015,-1.379098678349435,0.047626147900919034,51,0
1058.0,-0.5841583596864824,-0.7119355970154481,-1.1403062310800836,3.07254835528893,-1.6095300136888948,-1.3623444510967286,-0.010420361577136297,50,0
1059.0,-0.5841583596864824,-0.720431192382317,-1.1403062310800836,1.0098306917484827,-1.347252477891591,-1.2253797534875155,-0.6445288850305495,49,0
1060.0,-0.5841583596864824,-0.7225550912286496,-1.1283080428212031,1.0098306917484827,-1.350816967576686,-1.2253353462210372,-0.7112054328867693,48,0
1061.0,-0.5949594905171532,-0.72609492263305,-1.1283080428212031,1.0182499475180347,-1.3580977811910202,-1.2482177762477362,-0.8113824734376052,47,0
1062.0,-0.5949594905171532,-0.72609492263305,-1.1283080428212031,1.0182499475180347,-1.3584488476762842,-1.248173368981258,-0.7779468682495916,46,0
1063.0,-0.5949594905171532,-0.7265669001565086,-1.1403062310800836,1.0182499475180347,-1.361662270876115,-1.248173368981258,-0.8113175859310027,45,0
1064.0,-0.5949594905171532,-0.7267034589897882,-1.1403062310800836,1.0182499475180347,-1.3652773719759248,-1.248173368981258,-0.8113175859310027,44,0
1065.0,-0.5949594905171532,-0.7265669001565086,-1.1403062310800836,1.0182499475180347,-1.3652773719759248,-1.248173368981258,-0.8113175859310027,43,0
1066.0,-0.5949594905171532,-0.7296347540436044,-1.1403062310800836,1.0182499475180347,-1.3652773719759248,-1.248173368981258,-0.8113175859310027,42,0
1067.0,-0.5949594905171532,-0.7288795900060709,-1.1403062310800836,1.0182499475180347,-1.3652773719759248,-1.248173368981258,-0.7779468682495916,41,0
1068.0,-0.5949594905171532,-0.7317586528837832,-1.1523044193389693,1.0266692032875866,-1.3653279833906398,-1.2482177762477362,-0.7780117557561941,40,0
1069.0,-0.5949594905171532,-0.7338825517301159,-1.1643026075978498,1.0182499475180347,-1.3689422811360141,-1.2482177762477362,-0.8447531911190164,39,0
1070.0,-0.605760621347824,-0.7345905180122267,-1.1643026075978498,1.0266692032875866,-1.3745159636754385,-1.248173368981258,-0.8446883036124139,38,0
1071.0,-0.605760621347824,-0.7384607336799712,-1.1523044193389693,1.0266692032875866,-1.3797377763751637,-1.2710113917414787,-0.8446883036124139,37,0
1072.0,-0.605760621347824,-0.7384607336799712,-1.1643026075978498,1.043507714826694,-1.3833528774749735,-1.2710113917414787,-0.8113175859310027,36,0
1073.0,-0.605760621347824,-0.7409622145389168,-1.1763007958567302,1.035088459057142,-1.386967978574783,-1.2710113917414787,-0.8446883036124139,35,0
1074.0,-0.605760621347824,-0.7407734235356874,-1.1643026075978498,1.051926970596246,-1.3907333072098673,-1.2711319257504912,-0.8448644268446218,34,0
1075.0,-0.605760621347824,-0.7428973223820199,-1.1643026075978498,1.043507714826694,-1.3905830796745928,-1.2710113917414787,-0.9448004566566472,33,0
1076.0,-0.605760621347824,-0.7430861133852494,-1.1643026075978498,1.043507714826694,-1.3905830796745928,-1.2710113917414787,-0.878059021293825,32,0
1077.0,-0.605760621347824,-0.745917978507539,-1.1763007958567302,1.043507714826694,-1.3941475693596876,-1.2709733283702118,-0.8446326857496119,31,0
1078.0,-0.605760621347824,-0.7480418773538717,-1.1763007958567302,1.060346226365798,-1.3970605374889695,-1.2710557990079572,-0.8781239088004275,30,0
1079.0,-0.605760621347824,-0.7480418773538717,-1.1763007958567302,1.043507714826694,-1.3978638932889274,-1.2710557990079572,-0.8781239088004275,29,0
1080.0,-0.605760621347824,-0.7457291875043096,-1.1643026075978498,1.043507714826694,-1.397913701349207,-1.271093862379224,-0.7780673736189968,28,0
1081.0,-0.605760621347824,-0.745917978507539,-1.1643026075978498,1.043507714826694,-1.4003237687490802,-1.271093862379224,-0.7780673736189968,27,0
1082.0,-0.6079568512833938,-0.7589858561179125,-1.2722863019277846,3.181998680293116,-1.6889293398838898,-1.427946671475463,0.047626147900919034,26,0
1083.0,-0.605760621347824,-0.7441480628053389,-1.2002971723744964,3.114644634136693,-1.6689458643599415,-1.4308775510630245,-0.07716179693995857,25,0
1084.0,-0.6165617521784948,-0.752997641322494,-1.2002971723744964,1.051926970596246,-1.3942487921891176,-1.2710557990079572,-0.7112703203933718,24,0
1085.0,-0.6165617521784948,-0.7531512700091644,-1.2002971723744964,1.060346226365798,-1.4050940954885467,-1.293893821768178,-0.7780117557561941,23,0
1086.0,-0.6165617521784948,-0.752997641322494,-1.2002971723744964,1.060346226365798,-1.4086585851736415,-1.2938494145016997,-0.8446883036124139,22,0
1087.0,-0.6165617521784948,-0.752997641322494,-1.2002971723744964,1.060346226365798,-1.4066501956737472,-1.2938494145016997,-0.8113175859310027,21,0
1088.0,-0.6165617521784948,-0.7554755233068051,-1.2002971723744964,1.060346226365798,-1.4066003876134674,-1.2938113511304326,-0.8446326857496119,20,0
1089.0,-0.6165617521784948,-0.753580672379798,-1.2002971723744964,1.060346226365798,-1.413077042073409,-1.2938494145016997,-0.8113175859310027,19,0
1090.0,-0.6165617521784948,-0.7579534052911162,-1.2002971723744964,1.051926970596246,-1.4086585851736415,-1.2938494145016997,-0.8446883036124139,18,0
1091.0,-0.6165617521784948,-0.7604312872754273,-1.2122953606333768,1.051926970596246,-1.4050434840738317,-1.2938494145016997,-0.878059021293825,17,0
1092.0,-0.6165617521784948,-0.7629091692597385,-1.2122953606333768,1.051926970596246,-1.412273686273451,-1.2938494145016997,-0.8446883036124139,16,0
1093.0,-0.6165617521784948,-0.7664073555912546,-1.2242935488922573,1.0687654821353536,-1.4163402733335195,-1.293893821768178,-0.8781239088004275,15,0
1094.0,-0.6273628830091657,-0.7653870512440496,-1.2242935488922573,1.0771847379049055,-1.4227173116729015,-1.2938494145016997,-0.9448004566566472,14,0
1095.0,-0.6273628830091657,-0.7703428152126719,-1.2242935488922573,1.0771847379049055,-1.42673409067269,-1.3166874372619204,-0.9114297389752362,13,0
1096.0,-0.6273628830091657,-0.7690309953368148,-1.2242935488922573,1.0771847379049055,-1.4303998031872147,-1.3167318445283989,-0.9114946264818385,12,0
1097.0,-0.6273628830091657,-0.7714047646327612,-1.2242935488922573,1.0771847379049055,-1.4325078088076686,-1.3168079712709329,-0.9449765798888552,11,0
1098.0,-0.6273628830091657,-0.772820697196983,-1.2362917371511377,1.0856039936744575,-1.435571004472225,-1.3166874372619204,-0.9448004566566472,10,0
1099.0,-0.6273628830091657,-0.7703428152126719,-1.2362917371511377,1.0856039936744575,-1.4387844276720558,-1.3166874372619204,-0.878059021293825,9,0
1100.0,-0.6273628830091657,-0.7745906128991832,-1.2482899254100235,1.0856039936744575,-1.441245106486644,-1.3167318445283989,-0.9114946264818385,8,0
1101.0,-0.6273628830091657,-0.7727559159724964,-1.2242935488922573,1.0856039936744575,-1.4419978508718867,-1.3166874372619204,-0.9114297389752362,7,0
1102.0,-0.6273628830091657,-0.7752985791812941,-1.2362917371511377,1.0856039936744575,-1.4452618854864325,-1.3167318445283989,-0.9448653441632497,6,0
1103.0,-0.6273628830091657,-0.7792340388027114,-1.2362917371511377,1.0940232494440094,-1.4484246972715484,-1.3166874372619204,-0.9114297389752362,5,0
1104.0,-0.6381640138398365,-0.7821815846953208,-1.2482899254100235,1.0940232494440094,-1.4485251167465432,-1.3167699078996657,-0.9449209620260525,4,0
1105.0,-0.6381640138398365,-0.7802543431499164,-1.2482899254100235,1.0940232494440094,-1.4516381204713793,-1.3395254600221413,-0.878059021293825,3,0
1106.0,-0.6381640138398365,-0.7844813182999857,-1.2482899254100235,1.0940232494440094,-1.4520904097860732,-1.3395698672886196,-0.928411726417554,2,0
1107.0,-0.6295591129447354,-0.7966703112959775,-1.332277243222192,3.240933470679987,-1.753599481780486,-1.4901168445449529,0.034648646580370264,1,0
1.0,0.8919961871718617,2.3989475349447544,-2.8920417168768258,-3.0145735660977775,1.9719758942162233,1.8404217974253714,2.3323523339587324,1107,0
2.0,5.207957049203098,2.5145027353224427,4.018914720239073,-2.9219617526326953,2.0057039841216486,1.8404217974253714,2.039672600605156,1106,0
3.0,5.1827544105982,2.236979953079597,4.042911096756834,-2.8714462180153766,1.9888399391689373,1.8271059613771206,1.9488486306489157,1105,0
4.0,5.1827544105982,2.1560490236293526,4.066907473274606,-2.8630269622458244,1.9944698566150365,1.8315530319201525,1.9131234234422043,1104,0
7.0,1.5730164869880152,2.138961060007412,-2.628081575181424,-0.6656012063925354,1.662268241552342,1.3776727051416084,-2.1469156736228805,1101,0
8.0,3.9762500949275523,2.2122764950264564,1.3913114915439624,-0.7161167410098506,1.6622683084986696,1.3725785572870373,-2.1543591975945953,1100,0
9.0,3.97382884143301,2.2413370379755913,1.4033096798028482,-0.699278229470743,1.650217435928753,1.3613942700297401,-2.1707015796146862,1099,0
10.0,3.956231999121376,2.30419020756881,1.3793133032850873,-0.6824397179316392,1.6485725284121846,1.3500450414969523,-2.187284972373588,1098,0
12.0,0.6161173038718114,1.0608119711932495,1.0793585968130441,2.8199706822023427,-0.8780734101778536,-0.6055621596703337,-1.8015750938392772,1096,0
13.0,0.6138490663973705,1.0608119711932495,1.0913567850719246,-1.4401727371913937,1.7481416878088925,1.4682952482332066,1.2930584103463838,1095,0
14.0,0.6117428458853895,1.0528827488437615,1.103354973330805,-1.4485919929609494,1.7424876696887428,1.4638291460045412,1.2658334665046334,1094,0
15.0,0.6094386046415132,1.0449502226510863,1.1153531615896854,-1.4401727371913937,1.736805534115662,1.463772050947641,1.2455422162255743,1093,0
16.0,0.6072423747059434,1.0370276079864347,1.1153531615896854,-1.4401727371913937,1.7368810495607976,1.4593820754615097,1.2451807001173594,1092,0
17.0,0.6050101410009381,1.0211658594442714,1.1273513498485712,-1.4401727371913937,1.7256212146685408,1.4549603804993223,1.2457461483891838,1091,0
18.0,0.6022108479273228,1.0132432447796196,1.1273513498485712,-1.4401727371913937,1.7199663931926468,1.450494278270657,1.2245372033738862,1090,0
19.0,0.599528567104373,0.9973682808670151,1.1273513498485712,-1.4401727371913937,1.7143870871619815,1.4416382005558603,1.1904898016950467,1089,0
20.0,0.5974043447076742,0.9894456662023633,1.1273513498485712,-1.4317534814218418,1.7031023482398655,1.437172098327195,1.2068229140713382,1088,0
21.0,0.5947490667118012,0.9815197476952935,1.1273513498485712,-1.4233342256522898,1.6974724307939242,1.4282843011363422,1.1979611345981622,1087,0
22.0,0.5928228650469979,0.9656745183667591,1.1273513498485712,-1.4233342256522898,1.6918931247631654,1.4238752939645773,1.1842327921297822,1086,0
23.0,0.590491620976045,0.9577221691180371,1.1273513498485712,-1.4233342256522898,1.6862383032872714,1.419409191735912,1.176297977036647,1085,0
24.0,0.5885204145994476,0.9498226813518502,1.1393495381074517,-1.4233342256522898,1.680634093226747,1.414993840668936,1.158694923459703,1084,0
25.0,0.5866572195311567,0.9418736359463155,1.1393495381074517,-1.4233342256522898,1.6749720415486837,1.4105213945450592,1.1454578721127426,1083,0
26.0,0.5846140056156882,0.9260251027745938,1.1273513498485712,-1.4149149698827381,1.6694738744537403,1.4061567946397726,1.1481182598834558,1082,0
27.0,0.5827418096050386,0.9260284066173965,1.1273513498485712,-1.4149149698827381,1.6637379140421245,1.4016462851446292,1.1443825934318972,1081,0
28.0,0.5801855419751131,0.9180760573690592,1.1273513498485712,-1.3980764583436305,1.65816503485779,1.3972499657632864,1.1208376981789019,1080,0
29.0,0.5780703205207735,0.9101237081207217,1.1273513498485712,-1.3980764583436305,1.6525158368724822,1.3927775196394099,1.1127638384287597,1079,0
30.0,0.5762881339337127,0.8942784787918028,1.1273513498485712,-1.3896572025740785,1.6468047804905386,1.388247978458633,1.1146084975450374,1078,0
31.0,0.5744699435772165,0.8942784787918028,1.1273513498485712,-1.3896572025740785,1.6412439516432156,1.3838833785533462,1.111039684681888,1077,0
32.0,0.5727417626443091,0.886329433386268,1.1153531615896854,-1.3896572025740785,1.6356453650732765,1.3794680274863702,1.0783919992169062,1076,0
33.0,0.571337615636322,0.8784299456200811,1.1273513498485712,-1.3896572025740785,1.6299214549985779,1.3793855568486248,1.1118832222677235,1075,0
34.0,0.5690873800465989,0.8704280387320114,1.1153531615896854,-1.3812379468045266,1.6243108180917225,1.3704850718673502,1.0655813514847647,1074,0
35.0,0.5718146655813434,0.8546323670428247,0.923382149447577,0.2520976724887281,1.6123609005673516,1.3563889367081248,1.1032346446019579,1073,0
36.0,0.5774672573827276,0.8705304578542788,1.1153531615896854,0.9508959013616118,1.624386333536858,1.3750019252577048,1.1125969848403523,1072,0
37.0,0.5746319605396765,0.8625814124483595,1.1153531615896854,-1.3812379468045266,1.641156385861069,1.3838262834964457,1.0982568458811466,1071,0
38.0,0.5717876627542666,0.8547347861647075,1.103354973330805,-1.372818691034971,1.6299343086913332,1.3793855568486248,1.096829320735887,1070,0
39.0,0.5692854007784943,0.8546323670428247,1.103354973330805,-1.372818691034971,1.6244112375667172,1.3705611986098842,1.0979045994167325,1069,0
40.0,0.5666931293791336,0.8466833216372901,1.103354973330805,-1.364399435265419,1.6187877469670133,1.3661648792285415,1.0712543734906055,1068,0
41.0,0.5653429880252998,0.8466800177933336,1.103354973330805,-1.364399435265419,1.6131642563673092,1.3617241525807207,1.0679265713662647,1067,0
42.0,0.5636598118041866,0.8387309723885681,1.103354973330805,-1.3559801794958672,1.6075158617380265,1.3572643942472666,1.0700678590841546,1066,0
43.0,0.5613825733873871,0.8308876499481035,1.103354973330805,-1.364399435265419,1.6018923711381354,1.352779260332968,1.0473016139103923,1065,0
44.0,0.5592133462788942,0.8229353006993815,1.103354973330805,-1.3559801794958672,1.5962688805384315,1.3483575653707807,1.0534381181062509,1064,0
45.0,0.5564590579170727,0.8149862552938467,1.103354973330805,-1.3475609237263153,1.59061968255303,1.3439168387229599,1.0454754940817141,1063,0
46.0,0.5552799344680579,0.8071363251670076,1.103354973330805,-1.3391416679567596,1.5848957724783312,1.339399985332605,1.043158083131616,1062,0
47.0,0.5535337516504327,0.8070372098883121,1.0913567850719246,-1.3307224121872077,1.5793477973236691,1.3349782903704177,1.039329720242055,1061,0
48.0,0.552606654587467,0.7991905836046602,1.0913567850719246,-1.3307224121872077,1.5737749181394283,1.3306200343603425,1.0374757914819766,1060,0
49.0,0.5511395009829675,0.7912382343551689,1.0913567850719246,-1.3307224121872077,1.5681506241839798,1.3306200343603425,1.0253974456100652,1059,0
50.0,0.5503024133435906,0.7832891889504034,1.0913567850719246,-1.3307224121872077,1.5681514275400985,1.3261793077125217,1.0206513879842656,1058,0
51.0,0.5487182474884255,0.7832891889504034,1.0913567850719246,-1.3223031564176557,1.5625528409699732,1.3217385810647009,0.9973289641824794,1057,0
52.0,0.5456579270864019,0.7832891889504034,1.0913567850719246,-1.3223031564176557,1.5625279369403944,1.3217132054838563,0.9847037093263448,1056,0
53.0,0.5459099534724511,0.7752344205790295,1.0793585968130441,-1.305464644878548,1.5568795423109245,1.3172534471504023,0.9986916018211364,1055,0
54.0,0.5448388413317429,0.7754425626667516,1.0793585968130441,-1.305464644878548,1.5513564711862153,1.317335917788147,0.9837489360149038,1054,0
55.0,0.5433806886696024,0.7675959363830996,1.0793585968130441,-1.305464644878548,1.5456325611115165,1.3128127205025815,0.9648017840869038,1053,0
56.0,0.5427596236468388,0.7673910981401033,1.0793585968130441,-1.305464644878548,1.545682369170861,1.3128571277690595,0.9970137962932659,1052,0
57.0,0.5414634879471583,0.7675959363830996,1.0793585968130441,-1.2970453891089964,1.545682369170861,1.308416401121239,0.9765556924258011,1051,0
58.0,0.5380881345625737,0.7516978455727995,1.0673604085541584,-1.2970453891089964,1.540058878571157,1.3039756744734181,0.9871045470706464,1050,0
59.0,0.5413554766388516,0.7355883088300514,0.8753893964120499,0.41206353211022945,1.5222846314970926,1.2853373103429935,1.01109438522606,1049,0
61.0,0.5451808771413809,0.7436430772014255,0.6474238194933001,-1.4401727371913937,1.7618180169472597,1.4924147378260846,1.4003823462673226,1047,0
62.0,0.5442537800784147,0.7634661330759145,0.6594220077521805,-1.2802068775698925,1.5708627533647685,1.3096471167922061,1.1157950119514883,1046,0
