Cycle_Index,Discharge Time (s),Decrement 3.6-3.4V (s),Max. Voltage Dischar. (V),Min. Voltage Charg. (V),Time at 4.15V (s),Time constant current (s),Charging time (s),RUL,Is_NASA
21.0,-0.1230735328966384,0.9752375428589432,0.0802352432438625,0.4644951434021938,-0.2513723083187618,0.987710818030328,0.3611103313353885,91,1
22.0,-0.1374969734857135,0.9522294214543492,0.0886622560728152,0.3076026176226969,-0.3073220596644405,1.0655021785069632,0.3615606045067091,90,1
23.0,-0.1410155019520736,0.930812653386838,0.095913579297373,-0.4891363274489179,-0.3293751100674588,1.0751016316382815,0.3610189297300999,89,1
24.0,-0.1541650547989691,0.9070972638324292,0.0937295202400214,-0.5329280847663107,-0.3173719376549498,1.0511325890608607,0.3615750363391261,88,1
25.0,-0.1697050417547024,0.8812788468591018,0.0885936758213719,-0.4907475015558328,-0.2985274264820449,1.0229964876625537,0.3628536966910114,87,1
26.0,-0.1769340840355359,0.8899100218909125,0.0889875240359086,-0.4318911247221538,-0.2839085478988665,0.9966198319746888,0.3604176033795125,86,1
27.0,-0.1663893248778904,0.8819141363919001,0.0852115324744099,0.4967776930811806,-0.2354981849274695,0.9497394808667944,0.3621465369027218,85,1
28.0,-0.1715657117826565,0.8775625595674866,0.0942152559583756,-0.4886092389377886,-0.2851281548417657,0.9973985722277336,0.3638004248973766,84,1
29.0,-0.1806323281097158,0.8495926078463821,0.0922324148729076,-0.4486388358858781,-0.2762628116093402,0.9772894134859648,0.3612142405287702,83,1
30.0,-0.1964321448598884,0.8221358949596564,0.0891615949783265,-0.4325027717488757,-0.2626157719537596,0.9604689997694186,0.3638158188519512,82,1
31.0,-0.1947973824032104,0.7976616004214859,0.0926140835803798,-0.3501185283554849,-0.2448850854889096,0.9386727270415608,0.3607495355250361,81,1
32.0,-0.193691662277987,0.806366318822857,0.0889999495874746,0.5523389846755538,-0.1935411039619131,0.8860236860736578,0.3602068986262657,80,1
33.0,-0.2000408920048732,0.798176404008409,0.0949763536112582,-0.3918844150550091,-0.2324225805914129,0.9148502266589172,0.3636801596272591,79,1
34.0,-0.2092208229922855,0.7698387354395027,0.0906439102157236,-0.3631809881024386,-0.2291348461052675,0.900509757777157,0.3622061884767,78,1
35.0,-0.224884950849802,0.7264903957175579,0.0890203950043934,-0.366015395598136,-0.2097421906245378,0.8795363758353875,0.3633193638169066,77,1
36.0,-0.2343355378730924,0.7164180835928727,0.0913061248314416,-0.2985572263339712,-0.1887678927447612,0.8379099381596744,0.3613797255404523,76,1
37.0,-0.224716061483421,0.7229462312057646,0.0880168547657983,0.6394938972452096,-0.1226364598753191,0.777188864629151,0.3631538788052245,75,1
38.0,-0.2334225248454113,0.7149018383778937,0.0906199064726883,-0.3324439638746841,-0.181750061699492,0.8262701667779182,0.363274144075342,74,1
39.0,-0.2335914142117965,0.7043147226662855,0.0928705159175204,-0.3137636212585675,-0.1777812480114693,0.8235253187448707,0.3641766146623036,73,1
40.0,-0.2439319182810357,0.6745593882926617,0.0909337211137699,-0.3314415862936392,-0.1748821359602828,0.8138234739518131,0.3637253793688237,72,1
41.0,-0.2623148762375882,0.6454158721636787,0.0852643827286643,-0.2993222330276927,-0.1573550944395164,0.7870804627769914,0.3632135303792027,71,1
42.0,-1.5662901868638024,-1.2664410342162895,0.0826690513882356,0.6781222339655198,-0.0814922616448941,0.7094657044325304,0.3610044978976846,70,1
43.0,-1.5973708825246982,-1.2484229086739949,0.073780889089399,0.9892091184789268,0.9923020728882052,-1.0246169338308713,0.3640563493921862,69,1
44.0,-1.612538446775069,-1.2484964520435553,0.0993137445480943,0.769411763696661,0.6398565965652819,-0.6852242713408107,0.3610044978976846,68,1
45.0,-1.6190904880915034,-1.2482758219348742,0.1005715239007948,0.7774710288862282,0.6537067154845457,-0.7184555321269458,0.3635743261895551,67,1
46.0,-1.5602570833868168,-1.26705285246093,-0.0139321042926285,0.784014402240235,-0.6543935721851641,-0.7539600756783047,-1.8710140441671692,66,1
47.0,-1.557346989689101,-1.249939153888974,0.0721028936852857,0.9285907098068084,0.7423420460359909,-0.775066848592246,0.3613046800118994,65,1
48.0,-1.5710270283663097,-1.2498171031905545,0.0994982658681657,0.7588998773483244,0.6106708819957477,-0.6102942411546142,0.3643113117648364,64,1
49.0,-1.5773084136468698,-1.2496199443700309,0.099566010490806,0.7655261921643699,0.6176185686713883,-0.6573371037990307,0.3617106955638148,63,1
50.0,-1.8318376802792184,-1.2493038643561756,0.0993489392410001,0.7689221803867982,0.6121026190887358,-0.6708114707347025,0.3634992806610058,62,1
51.0,-1.57186137070623,-1.2493523716850348,0.0905470737014238,0.9193734600179138,0.0577454434288442,-1.0865422836031355,-0.9638829374580158,61,1
52.0,-1.5784697084781258,-1.2492303209866151,0.0619045897370327,0.9859837917333198,0.9801755821484464,-0.9933104484108256,0.360748573402875,60,1
53.0,-1.5840069700973904,-1.2490331621660915,0.097737234908978,0.7671102018178093,0.6376996571991999,-0.6759921130694926,0.36429591781026,59,1
54.0,-1.5983972102127315,-1.2490832342474945,0.0972905670303718,0.7708715607969563,0.6572337327799883,-0.7152691787634631,0.3643420996739858,58,1
55.0,-1.5876041692515113,-1.2489361475083736,0.0977322481864907,0.782978762700434,0.6460790809678264,-0.7055391527791008,0.3628536966910114,57,1
56.0,-1.5939988691924245,-1.248789060769253,0.0956288339321369,0.7722911264593222,0.6481562593974761,-0.7093257655173675,0.3611391950002173,56,1
57.0,-1.590953086602057,-1.2473228876356768,0.0539703540192959,0.9986486256596164,1.0172536696620087,-1.128828161155371,0.3622514082182629,55,1
58.0,-1.5985437253468182,-1.2487421181929377,0.0934286248572669,0.7755345833251929,0.6529464410266353,-0.7169290509312914,0.3629277800974048,54,1
59.0,-1.603775686957617,-1.2483493653044344,0.0939956982171323,0.7790816224890627,0.6703235772413418,-0.7640292153313603,0.3612440663157601,53,1
60.0,-1.6017013790986798,-1.248227314606015,0.0922447749049101,0.7841060068673331,0.6634120941113141,-0.7449627606678542,0.3622975900819886,52,1
61.0,-1.6085017022186892,-1.2480317205380351,0.0918626370235208,0.7806952308409572,0.6743189779081746,-0.7744214993113755,0.3631692727597992,51,1
62.0,-1.606584013985844,-1.248227314606015,0.0440439044202972,1.007026965794048,1.010757395945752,-1.2071051774954855,0.3615452105521344,50,1
63.0,-1.6132154477394682,-1.2479816484566324,0.0902910017601921,0.7845199059941682,0.6847755801064509,-0.8036745152583746,0.3622668021728393,49,1
64.0,-1.8884047917768545,-1.2479347058803174,0.0895934132886828,0.7890108871701349,0.6924824098792002,-0.8056547136340297,0.3625823782416236,48,1
65.0,-1.9044521685811728,-1.2478361264700557,0.1010430439381608,0.9931030321416972,0.9081305263749851,-1.2299723354929102,0.3615750363391226,47,1
66.0,-1.9122448971660528,-1.2476890397309348,0.0865224792987313,1.0150983069418178,0.7567849980146965,-1.2718927969312324,0.066023616086501,46,1
67.0,-1.5697863410978636,-1.2658057446834914,-0.0173345237627303,1.2326593454963808,0.709329503558891,-1.607043250756939,-0.2845496463059472,45,1
68.0,-1.576755553584258,-1.247495010415499,0.0442817964820052,0.977787890356514,0.9966685598975902,-1.0757836441361637,0.364161220707729,44,1
69.0,-1.5923633849863172,-1.2473228876356768,0.0861706519689134,0.7701614799807649,0.6602035548812027,-0.7297862497773973,0.3634992806610023,43,1
70.0,-1.8812659681746455,-1.247175800896556,0.0866479532534711,0.7796999110657309,0.6782787407097939,-0.7815832793948642,0.3648828123284338,42,1
71.0,-1.5776238181473414,-1.2471038222795394,0.0999969854363005,1.0050326020922349,0.9050990451101454,-1.2174974614755008,0.3640111296506215,41,1
72.0,-1.603043111287185,-1.2469066634590158,0.0852154909329872,0.7788681742730099,0.67741211833664,-0.7798520148757313,0.3627776890402974,40,1
73.0,-1.6020167835991517,-1.2468816274183143,0.028659482231374,0.9929592600911328,1.0261014768020265,-1.2142096558233222,0.3638600764713547,39,1
74.0,-1.609200355665958,-1.2469066634590158,0.0842819565863923,0.7808607586693211,0.6812129249457947,-0.7827734650409528,0.3640707812246014,38,1
75.0,-1.6069456104497717,-1.246686033350335,0.0837841816011909,0.7871659934803776,0.6874269241423351,-0.8036735758853312,0.3616962637314012,37,1
76.0,-1.6140043198653615,-1.246565547404459,0.0838936835588565,0.7832594439593212,0.6880542637061918,-0.8025435101140252,0.3635291064479922,36,1
77.0,-1.6211770656907334,-1.246466967994197,0.0833790815621211,0.7893865031310172,0.6930746772582376,-0.8090016997879477,0.364837592586864,35,1
78.0,-1.6104749651575667,-1.2462463378855162,0.0200267687871857,1.0035794264892832,1.0389180976300671,-1.289330378737345,0.3625227266676489,34,1
79.0,-1.6267251535514329,-1.246344917295778,0.0815851085746466,0.7818225833296664,0.6878953075137263,-0.8047745210922894,0.3625381206222236,33,1
80.0,-1.7428928893967792,-1.2462463378855162,0.0808611020719987,0.7981959844969984,0.7031952652987831,-0.8457988206471319,0.3611998086963566,32,1
81.0,-1.8955544416204984,-1.2461242871870968,0.086485646461161,0.8863679435892655,0.7831242088102671,-1.0110692957978078,0.3649732518115613,31,1
82.0,-2.2491892875967054,-1.2650718757404311,0.0969208578303464,1.0378456084880237,0.9244113739740432,-1.265037252459918,0.3602829062769797,30,1
83.0,-2.2491221648998088,-1.2460022364886774,0.0587047191738718,1.704013317070243,-2.2512386319881523,-1.68508448446314,-5.3403813367746045,29,1
84.0,-2.258278999905493,-1.2650484044522736,0.0841654321169565,1.5247470332372142,-2.695951672712402,-1.68508448446314,-6.096684400801854,28,1
85.0,-2.2491777396058414,-1.2650984765336766,0.0752459426920025,1.556874343336522,-3.2866634306539613,-1.68508448446314,-7.101469944724238,27,1
86.0,-2.2579744216464563,-1.265121947821834,0.0812736510259236,1.5346502595288063,-3.1428838776467667,-1.68508448446314,-6.856926392956002,26,1
87.0,-2.2578957509586957,-1.2649513897945557,0.080454250586408,1.555449162662231,-3.3104666962152955,-1.68508448446314,-7.141864643651296,25,1
88.0,1.7202182123061125,2.1506358407188317,-0.1698358397690575,1.7279383200693788,-2.887328705955864,-1.68508448446314,-6.422257880964447,24,1
89.0,1.7884343595877592,2.0083654099279915,0.0211645410585828,-0.041478041935341,0.614993245933915,-0.3406800870803073,0.3651079489140941,23,1
90.0,1.7629825877236107,1.648692954953929,0.0786722466861519,-0.5629045917990813,0.5858872923008132,-0.2572515489697509,0.361154588954792,22,1
91.0,1.7384539333791489,1.5204552249762289,0.0790485511580813,-0.6401648399692889,0.5905807425815317,-0.2252104738297041,0.3629729998389677,21,1
92.0,1.7011596968840188,1.8241877765080816,0.0772100324754992,-0.6767769299893285,0.5748565244963024,-0.3440702843942252,0.3607495355250361,20,1
93.0,1.6903002549753303,1.458794586233748,0.0768160332257154,-0.6342332768731583,0.6159300126766986,-0.3730884570803546,0.3605830883911946,19,1
94.0,1.6622415241736457,1.7629668332304196,0.0124068195681469,0.072300542070678,0.6978213014965886,-0.4804268572665984,0.360959278156127,18,1
95.0,1.6513698125246643,1.7091784645359878,0.0752396233190975,-0.5943335337191873,0.5961311986686023,-0.4841110783431255,0.3602521183678304,17,1
96.0,1.63173606280766,1.5905999520113994,0.0729821176538592,-0.5911479646671379,0.6119702498750793,-0.5179425985040444,0.3604176033795125,16,1
97.0,1.6142228129130487,1.335326222009666,0.0718407909640024,-0.6013405599421205,0.6416243478160047,-0.4885871908953059,0.3602078607484268,15,1
98.0,1.5970704377329368,1.361927015254912,0.0711509436508101,-0.6096644899619357,0.6743189779081746,-0.4609931077430917,0.3611391950002173,14,1
99.0,1.571605674379066,1.3288716177663342,0.0021007677641565,0.2433396970706575,0.808817978269174,-0.6144932386589681,0.3656188357815522,13,1
100.0,1.5582987801566497,1.4580372460025306,0.0686697427896687,-0.5530813658523859,0.696301318261164,-0.5247089025362282,0.3618165290015187,12,1
101.0,1.5297326595063794,1.500506194794838,0.0688170860702558,-0.550455910268207,0.7217478853851689,-0.5771822807450006,0.3648221986322945,11,1
102.0,1.501077041926913,1.5289878205977774,0.0680357134538517,-0.5058277497734905,0.7364821627699943,-0.6510104263511952,0.3639514780766433,10,1
103.0,1.4862025079447143,1.4396748749005914,0.0684361911333259,-0.4619458191113106,0.7151446980732693,-0.7369198486695816,0.3626275979831917,9,1
104.0,1.4741464054827498,1.47233908425321,-0.0058807922080005,0.4090604308033932,0.9010945935569112,-0.7660103530800589,0.3659045860633553,8,1
105.0,1.4466080560193713,1.3905322565088147,0.0656534605215839,-0.4753128209585808,0.7303303884174788,-0.7570722185713502,0.3634396290870241,7,1
106.0,1.4301998045005544,1.3361571056104438,0.0678988802045571,-0.4161064509066389,0.7269713782009051,-0.7559562433956963,0.3633193638169066,6,1
107.0,1.4100687694269716,1.363712397907431,0.0645930352930358,-0.4363388678132195,0.7434468198576423,-0.7127009328625898,0.3609294523691317,5,1
108.0,1.3848414616352414,1.1503677770703813,0.0641779365388933,-0.4338763993036673,0.7682485113253849,-0.8095155368427311,0.3617559153053794,4,1
109.0,1.3839623708307225,1.2157697391451787,-0.0138002499917053,0.5250236513812827,0.9411079966672709,-0.9491298554298916,0.3650935170816788,3,1
110.0,1.3600313250134712,1.2852291045661473,0.0631715990570809,-0.4135009762614814,0.7902478220903805,-0.7885261855592222,0.3636195459311198,2,1
111.0,1.3378036078486517,1.2476750435140356,0.062742657344018,-0.3848516124501435,0.7875523549832786,-0.8482646748862659,0.362041665587179,1,1
112.0,1.3181251096670497,1.112910730675987,0.0610694784216623,-0.3922288001172447,0.8015970679602216,-0.855133370580189,0.3611988465741955,0,1
1.0,0.0978272625904553,1.0502236142647483,0.1452803083109755,1.7428671844327066,-2.136573517820063,-1.68508448446314,-5.145236023115501,111,1
2.0,0.0462106304263093,0.9937203999067576,0.1479413368589202,-0.2450534619226682,-0.3875423285820458,1.197176916130634,0.3615913924158567,110,1
3.0,0.0140141101481844,0.965529818076972,0.1465194881114576,-0.1360188719099031,-0.3614599366881785,1.16102514455232,0.360703353661312,109,1
4.0,-0.0100627290537247,0.9616179367173772,0.1471081810011956,-0.1116540804269771,-0.3471940426747443,1.130260677378362,0.3604022094249378,108,1
5.0,-0.0359331155866915,0.9626209430979772,0.1470918846587336,-0.0791501259244865,-0.3403702400067549,1.1168887021044296,0.3603271638963832,107,1
6.0,-0.4177161892937797,0.9604459370620424,0.1432662251698765,0.3366853192460136,-0.3150645273024064,1.0900442386409122,0.3604782170756518,106,1
7.0,-0.0748512882970651,0.9254580701818242,0.1475142587823165,0.7082006539984912,-0.2319010232623993,0.6268591177350183,0.0828155341613833,105,1
8.0,-0.0883732638493231,0.9106915004256247,0.1481376620747691,-0.0736569408413262,-0.3171858288032739,1.068100484345228,0.3628383027364367,104,1
9.0,-0.0981168811407819,0.8749462933141894,0.1470077857299399,-0.0783707944791978,-0.3043171653784117,1.0571070016173858,0.3621321050703065,103,1
10.0,-0.1065519667174692,0.8562177701169922,0.1459725368559358,0.0149450735125388,-0.2852605240554201,1.0127216253129732,0.3614855589781545,102,1
11.0,-0.1086269963258354,0.8524029034151149,0.1428958473320754,0.5273228011019946,-0.2453008605830779,0.9900000701372876,0.3603425578509596,101,1
12.0,-0.1179981909119318,0.8484675507673625,0.1456342267784398,0.0401098227397042,-0.2659391443051186,0.985039241094672,0.3633347577714813,100,1
13.0,-0.1204680174579594,0.8113046778512096,0.1451582350374215,0.0596415315407553,-0.2562071786995391,0.9721670122798703,0.3624322871845196,99,1
14.0,-0.1332566955903564,0.8036264371185963,0.1461734182403815,0.1051144775903592,-0.2450621434541789,0.948418722367662,0.3607033536613155,98,1
15.0,-0.1355006145651078,0.7847539566873661,0.1463621301555821,0.0968364154786549,-0.2345172951134692,0.9393039857267792,0.3613797255404523,97,1
16.0,-0.1303134014189068,0.7796434748791914,0.1407182718926994,0.6304598449105048,-0.1918876201520366,0.8366765413535855,0.3618309608339323,96,1
17.0,-0.1408350645948244,0.7593752351788576,0.1463586141689753,0.1661814917291336,-0.2168041447410258,0.9038576833041186,0.3602530804899915,95,1
18.0,-0.1499810733590737,0.7468822508688551,0.1476606192854882,0.2017768718478679,-0.2042884658859079,0.8881081548571391,0.3604782170756518,94,1
19.0,-0.1518417433870279,0.7427732106887361,0.1450378372584052,0.2348624827263508,-0.1895541885010824,0.8658271656388457,0.3629739619611289,93,1
20.0,-0.1630620600102143,0.7148783670897363,0.1447089012279015,0.2635571542617812,-0.1811227221356353,0.8423719601162026,0.3607937931444396,92,1
21.0,-0.1230735328966384,0.7623576535274128,0.1248570067672163,0.7015837229425829,-0.1301667973631984,0.7961820481952658,0.3611103313353885,91,1
22.0,-0.1374969734857135,0.7547294848762025,0.1407226117907998,0.6318981638694152,-0.1780284503463693,0.8748536012136413,0.3615606045067091,90,1
23.0,-0.1410155019520736,0.715806265348232,0.1457852483347728,0.2098198423564077,-0.2081158594738728,0.869731200007547,0.3610189297300999,89,1
24.0,-0.1541650547989691,0.7082266040258806,0.1443901598432093,0.259021504257037,-0.1936202992179432,0.8513401545623027,0.3615750363391261,88,1
25.0,-0.1697050417547024,0.681503760082215,0.1459135865063894,0.2938950070755475,-0.1736268911521699,0.8205756873883447,0.3628536966910114,87,1
26.0,-0.1769340840355359,0.6724813969144449,0.1446268998711125,0.2836674367222986,-0.159600279948034,0.7891358109961248,0.3604176033795125,86,1
27.0,-0.1663893248778904,0.6803301956743365,0.140710488240079,0.7255602441425263,-0.1143543331355315,0.7640517326160883,0.3621465369027218,85,1
28.0,-0.1715657117826565,0.641358468817507,0.1445863307255566,0.3500549964471283,-0.1461913917409509,0.7742382938995814,0.3638004248973766,84,1
29.0,-0.1806323281097158,0.6127031554822013,0.1449619234245472,0.3565290137451863,-0.1430360264684599,0.7670605444743536,0.3612142405287702,83,1
